  BLADE PROFILES IN CARTESIAN COORDINATES (2D) BEFORE   PROJECTION, SCALING, MESHING AND STACKING 
  VARIABLES = "X", "YSS", "YPS" 
  BLADE           1  SECTION           1
    0.967400    1.107037    1.006277
    0.970146    1.112538    1.015363
    0.972774    1.117716    1.024092
    0.975284    1.122118    1.032458
    0.977675    1.125735    1.040455
    0.979948    1.128762    1.048076
    0.982101    1.131316    1.055317
    0.984134    1.133463    1.062171
    0.986046    1.135236    1.068632
    0.987838    1.136665    1.074702
    0.989507    1.137760    1.080372
    0.991055    1.138533    1.085639
    0.992480    1.138990    1.090497
    0.993782    1.139135    1.094947
    0.994962    1.139018    1.098982
    0.996018    1.138564    1.102599
    0.996950    1.137727    1.105796
    0.997759    1.136664    1.108749
    0.998443    1.135318    1.111595
    0.999003    1.133704    1.114303
    0.999439    1.131839    1.117251
    0.999751    1.129747    1.120148
    0.999938    1.127506    1.123094
    1.000000    1.124826    1.124826
  BLADE PROFILES IN CARTESIAN COORDINATES (3D) 
  VARIABLES = "X", "YSS", "YPS" "R" 
  BLADE           1  SECTION           1
  -12.681933   -4.784321   -4.784321  212.265274
  -11.178532   -5.488589   -5.488589  212.227539
   -9.838353   -6.116236   -6.116236  212.187485
   -8.643712   -6.675585   -6.675585  212.146408
   -7.578817   -7.174064   -7.174064  212.105225
   -6.629587   -7.618298   -7.618298  212.064743
   -5.783454   -8.014194   -8.014194  212.025528
   -5.029216   -8.367016   -8.367016  211.988022
   -4.356888   -8.681456   -8.681456  211.952499
   -3.757566   -8.961699   -8.961699  211.919113
   -3.223315   -9.211472   -9.211472  211.888000
   -2.747065   -9.434087   -9.434087  211.859116
   -2.322514   -9.632507   -9.632507  211.832489
   -1.944042   -9.809366   -9.809366  211.807999
   -1.606644   -9.967010   -9.967010  211.785583
   -1.305859  -10.107532  -10.107532  211.765182
   -1.037711  -10.232787  -10.232787  211.746552
   -0.798655  -10.344445  -10.344445  211.729675
   -0.585534  -10.443978  -10.443978  211.714355
   -0.395533  -10.532710  -10.532710  211.700531
   -0.226139  -10.611809  -10.611809  211.688049
   -0.075120  -10.682323  -10.682323  211.676788
    0.059522  -10.745188  -10.745188  211.666641
    0.179562  -10.801229  -10.801229  211.657547
    0.286583  -10.851192  -10.851192  211.649338
    0.382000  -10.895735  -10.895735  211.641998
    0.476721  -10.264998  -11.433614  211.628906
    0.575751   -9.990561  -11.615182  211.615143
    0.679483   -9.786169  -11.787195  211.600601
    0.788317   -9.608840  -11.959732  211.585236
    0.902649   -9.446051  -12.132001  211.569031
    1.022873   -9.291972  -12.305758  211.551773
    1.149387   -9.145010  -12.481594  211.533569
    1.282584   -9.006613  -12.660645  211.514206
    1.422860   -8.881343  -12.840815  211.493652
    1.570611   -8.776447  -13.022976  211.471802
    1.726232   -8.685662  -13.207794  211.448608
    1.890115   -8.593663  -13.394695  211.423965
    2.062658   -8.497876  -13.581358  211.397781
    2.244252   -8.398300  -13.769156  211.369995
    2.435201   -8.294183  -13.958272  211.340424
    2.635547   -8.185520  -14.144307  211.309158
    2.845753   -8.071668  -14.330522  211.276031
    3.066342   -7.952071  -14.511885  211.240875
    3.297886   -7.826085  -14.690906  211.203674
    3.541024   -7.692862  -14.864448  211.164154
    3.796443   -7.551780  -15.033695  211.122192
    4.064755   -7.401720  -15.192955  211.077759
    4.346467   -7.241997  -15.343732  211.030518
    4.642521   -7.071416  -15.485105  210.980392
    4.953961   -6.888579  -15.609757  210.927155
    5.281955   -6.691850  -15.720058  210.870438
    5.627793   -6.479506  -15.812999  210.810089
    5.992861   -6.249617  -15.882496  210.745819
    6.381575   -5.997882  -15.929326  210.676605
    6.799540   -5.718542  -15.941225  210.601578
    7.247199   -5.409571  -15.916031  210.520401
    7.724207   -5.068542  -15.846096  210.433151
    8.229403   -4.692195  -15.723625  210.339981
    8.760845   -4.281158  -15.541820  210.241333
    9.315787   -3.833645  -15.292768  210.137619
    9.885248   -3.354321  -14.973895  210.030701
   10.460131   -2.849237  -14.592536  209.922455
   11.037355   -2.320259  -14.147262  209.813461
   11.614418   -1.769245  -13.638473  209.704498
   12.189404   -1.198451  -13.069571  209.596085
   12.760911   -0.609040  -12.444687  209.488541
   13.328202    0.000000  -11.769587  209.382324
   13.895105    0.630826  -11.032737  209.276749
   14.464189    1.285627  -10.231022  209.171555
   15.035029    1.967994   -9.372992  209.066910
   15.606876    2.674400   -8.455480  208.963318
   16.178724    3.404109   -7.480539  208.860886
   16.749277    4.157720   -6.445769  208.760147
   17.316935    4.929409   -5.363997  208.661514
   17.876656    5.716062   -4.241826  208.565918
   18.425297    6.509603   -3.086205  208.474014
   18.961359    7.305573   -1.910234  208.386063
   19.483646    8.103917   -0.712983  208.302353
   19.991220    8.898775    0.491568  208.222794
   20.483448    9.688271    1.703285  208.147568
   20.959972   10.471331    2.916160  208.076645
   21.422527   11.246991    4.128541  208.009644
   21.871557   12.016555    5.342295  207.946457
   22.307074   12.778314    6.550047  207.886978
   22.729038   13.529645    7.750520  207.831161
   23.137449   14.270438    8.942524  207.778748
   23.532299   14.999221   10.119390  207.729813
   23.913563   15.714620   11.280724  207.684158
   24.281237   16.415195   12.423571  207.641663
   24.635303   17.099508   13.545811  207.602188
   24.975746   17.767153   14.643552  207.565643
   25.302551   18.416824   15.715388  207.531891
   25.615707   18.998045   16.758863  207.500778
   25.915195   19.308470   17.771658  207.472183
   26.200993   18.975664   18.975264  207.445999
   26.487549   19.763575   19.763374  207.426743
   26.790495   20.596622   20.596622  207.406509
   27.110739   21.477171   21.477171  207.385208
   27.449291   22.407911   22.407911  207.362762
   27.807192   23.391718   23.391718  207.339111
   28.185541   24.431583   24.431583  207.314148
   28.585497   25.530701   25.530701  207.287750
   29.008305   26.692434   26.692434  207.259781
   29.455248   27.920330   27.920330  207.230103
   29.927675   29.218090   29.218090  207.198212
   30.427067   30.589701   30.589701  207.164185
   30.954948   32.039360   32.039360  207.127884
   31.512945   33.571468   33.571468  207.089172
   32.102768   35.190685   35.190685  207.047699
   32.726215   36.901920   36.901920  207.003311
  BLADE PROFILES IN CARTESIAN COORDINATES (2D) BEFORE   PROJECTION, SCALING, MESHING AND STACKING 
  VARIABLES = "X", "YSS", "YPS" 
  BLADE           1  SECTION           2
    0.000000   -0.016195   -0.016195
    0.000062   -0.013880   -0.019976
    0.000249   -0.010305   -0.023105
    0.000561   -0.006893   -0.026132
    0.000997   -0.003528   -0.028676
    0.001557   -0.000220   -0.031046
    0.002241    0.003025   -0.033224
    0.003050    0.006190   -0.035251
    0.003982    0.009269   -0.037291
    0.005038    0.012259   -0.039316
    0.006218    0.015208   -0.041305
    0.007520    0.018054   -0.043431
    0.008945    0.020838   -0.045706
    0.010493    0.023610   -0.048136
    0.012162    0.026361   -0.050682
    0.013954    0.029105   -0.053351
    0.015866    0.031862   -0.056145
    0.017899    0.034619   -0.059057
    0.020052    0.037392   -0.062082
    0.022325    0.040160   -0.065221
    0.024716    0.042926   -0.068476
    0.027226    0.045667   -0.071801
    0.029854    0.048342   -0.075203
    0.032600    0.050937   -0.078683
    0.035461    0.053385   -0.082237
    0.038439    0.055621   -0.085857
    0.041531    0.057629   -0.089538
    0.044738    0.059468   -0.093284
    0.048058    0.061260   -0.097099
    0.051491    0.063081   -0.100919
    0.055036    0.064936   -0.104759
    0.058691    0.066840   -0.108625
    0.062456    0.068785   -0.112511
    0.066331    0.070769   -0.116426
    0.070314    0.072791   -0.120371
    0.074403    0.074863   -0.124270
    0.078599    0.076978   -0.128141
    0.082900    0.079133   -0.131999
    0.087305    0.081340   -0.135856
    0.091812    0.083592   -0.139714
    0.096421    0.085892   -0.143469
    0.101131    0.088243   -0.147166
    0.105941    0.090646   -0.150820
    0.110848    0.093100   -0.154433
    0.115853    0.095610   -0.157999
    0.120953    0.098172   -0.161432
    0.126148    0.100795   -0.164812
    0.131435    0.103471   -0.168152
    0.136815    0.106214   -0.171286
    0.142285    0.109018   -0.174328
    0.147845    0.111878   -0.177295
    0.153492    0.114810   -0.180167
    0.159225    0.117811   -0.182843
    0.165044    0.120880   -0.185424
    0.170946    0.124020   -0.187910
    0.176930    0.127220   -0.190142
    0.182994    0.130503   -0.192276
    0.189138    0.133866   -0.194307
    0.195358    0.137308   -0.196042
    0.201655    0.140829   -0.197669
    0.208026    0.144413   -0.199184
    0.214470    0.148098   -0.200368
    0.220986    0.151872   -0.201435
    0.227570    0.155709   -0.202375
    0.234223    0.159659   -0.202959
    0.240941    0.163676   -0.203412
    0.247725    0.167808   -0.203728
    0.254571    0.172006   -0.203663
    0.261478    0.176332   -0.203455
    0.268445    0.180722   -0.203107
    0.275470    0.185213   -0.202343
    0.282550    0.189831   -0.201432
    0.289685    0.194520   -0.200358
    0.296872    0.199306   -0.198880
    0.304110    0.204203   -0.197172
    0.311396    0.209234   -0.195271
    0.318730    0.214337   -0.193152
    0.326109    0.219544   -0.190671
    0.333531    0.224857   -0.187984
    0.340994    0.230277   -0.185111
    0.348497    0.235805   -0.181811
    0.356038    0.241441   -0.178252
    0.363615    0.247188   -0.174484
    0.371226    0.253047   -0.170516
    0.378869    0.259016   -0.166131
    0.386542    0.265095   -0.161464
    0.394243    0.271284   -0.156536
    0.401971    0.277584   -0.151374
    0.409723    0.283994   -0.146010
    0.417498    0.290515   -0.140234
    0.425293    0.297145   -0.134166
    0.433107    0.303890   -0.127826
    0.440937    0.310744   -0.121212
    0.448783    0.317708   -0.114324
    0.456641    0.324780   -0.107193
    0.464509    0.331960   -0.099855
    0.472387    0.339247   -0.092139
    0.480272    0.346639   -0.084145
    0.488161    0.354135   -0.075863
    0.496053    0.361734   -0.067312
    0.503947    0.369434   -0.058495
    0.511839    0.377223   -0.049414
    0.519729    0.385081   -0.040072
    0.527613    0.393075   -0.030471
    0.535491    0.401176   -0.020614
    0.543360    0.409370   -0.010506
    0.551217    0.417656   -0.000150
    0.559063    0.426030    0.010450
    0.566893    0.434490    0.021289
    0.574707    0.443034    0.032365
    0.582502    0.451647    0.043681
    0.590277    0.460311    0.055223
    0.598029    0.469091    0.067013
    0.605757    0.477960    0.079085
    0.613458    0.486898    0.091266
    0.621131    0.495904    0.103649
    0.628774    0.504974    0.116227
    0.636385    0.514105    0.128993
    0.643962    0.523280    0.141941
    0.651503    0.532487    0.155064
    0.659006    0.541780    0.168364
    0.666469    0.551135    0.181857
    0.673891    0.560535    0.195578
    0.681270    0.569975    0.209347
    0.688604    0.579451    0.223255
    0.695890    0.588959    0.237292
    0.703128    0.598482    0.251451
    0.710315    0.608009    0.265723
    0.717450    0.617590    0.280115
    0.724530    0.627197    0.294634
    0.731555    0.636819    0.309295
    0.738522    0.646448    0.323956
    0.745429    0.656080    0.338687
    0.752275    0.665709    0.353480
    0.759059    0.675320    0.368325
    0.765777    0.684906    0.383221
    0.772430    0.694505    0.398163
    0.779015    0.704087    0.413158
    0.785530    0.713653    0.428198
    0.791974    0.723189    0.443183
    0.798345    0.732691    0.458165
    0.804642    0.742155    0.473135
    0.810863    0.751560    0.488082
    0.817006    0.760911    0.503010
    0.823070    0.770230    0.517898
    0.829054    0.779492    0.532761
    0.834956    0.788690    0.547580
    0.840775    0.797828    0.562281
    0.846508    0.806894    0.576902
    0.852155    0.815882    0.591434
    0.857715    0.824787    0.605865
    0.863185    0.833605    0.620197
    0.868565    0.842319    0.634412
    0.873852    0.850935    0.648497
    0.879047    0.859463    0.662467
    0.884147    0.867886    0.676295
    0.889152    0.876197    0.689935
    0.894059    0.884393    0.703409
    0.898869    0.892468    0.716708
    0.903579    0.900422    0.729823
    0.908188    0.908245    0.742751
    0.912695    0.915935    0.755477
    0.917100    0.923486    0.767992
    0.921401    0.930893    0.780287
    0.925597    0.938153    0.792354
    0.929686    0.945262    0.804184
    0.933669    0.952214    0.815788
    0.937544    0.959007    0.827130
    0.941309    0.965635    0.838200
    0.944965    0.972096    0.849001
    0.948509    0.978384    0.859526
    0.951942    0.984497    0.869769
    0.955262    0.990431    0.879723
    0.958469    0.996181    0.889379
    0.961561    1.001745    0.898729
    0.964539    1.007120    0.907769
    0.967400    1.012302    0.916491
    0.970146    1.017287    0.924888
    0.972774    1.021948    0.932956
    0.975284    1.025830    0.940688
    0.977675    1.028972    0.948079
    0.979948    1.031599    0.955123
    0.982101    1.033810    0.961816
    0.984134    1.035649    0.968150
    0.986046    1.037154    0.974122
    0.987838    1.038349    0.979733
    0.989507    1.039242    0.984974
    0.991055    1.039841    0.989843
    0.992480    1.040145    0.994333
    0.993782    1.040163    0.998446
    0.994962    1.039922    1.002176
    0.996018    1.039393    1.005519
    0.996950    1.038540    1.008474
    0.997759    1.037458    1.011200
    0.998443    1.036121    1.013800
    0.999003    1.034540    1.016319
    0.999439    1.032728    1.019060
    0.999751    1.030695    1.021744
    0.999938    1.028382    1.024480
    1.000000    1.026334    1.026334
  BLADE PROFILES IN CARTESIAN COORDINATES (3D) 
  VARIABLES = "X", "YSS", "YPS" "R" 
  BLADE           1  SECTION           2
  -13.622795   -3.815176   -3.815176  225.864273
  -12.075058   -4.497811   -4.497811  225.861984
  -10.695093   -5.106441   -5.106441  225.859695
   -9.464711   -5.649088   -5.649088  225.857529
   -8.367698   -6.132909   -6.132909  225.855499
   -7.389600   -6.564280   -6.564280  225.853714
   -6.517521   -6.948889   -6.948889  225.852005
   -5.739974   -7.291804   -7.291804  225.850555
   -5.046712   -7.597547   -7.597547  225.849167
   -4.428594   -7.870146   -7.870146  225.848007
   -3.877480   -8.113195   -8.113195  225.846924
   -3.386105   -8.329897   -8.329897  225.846024
   -2.947991   -8.523110   -8.523110  225.845184
   -2.557369   -8.695380   -8.695380  225.844452
   -2.209091   -8.848974   -8.848974  225.843781
   -1.898562   -8.985921   -8.985921  225.843246
   -1.621693   -9.108023   -9.108023  225.842728
   -1.374837   -9.216887   -9.216887  225.842285
   -1.154740   -9.313952   -9.313952  225.841888
   -0.958500   -9.400497   -9.400497  225.841537
   -0.783533   -9.477660   -9.477660  225.841202
   -0.627529   -9.546458   -9.546458  225.840958
   -0.488438   -9.607800   -9.607800  225.840683
   -0.364423   -9.662491   -9.662491  225.840469
   -0.253850   -9.711254   -9.711254  225.840286
   -0.155264   -9.754732   -9.754732  225.840134
   -0.056678   -9.110406  -10.319268  225.840027
    0.046403   -8.848530  -10.501353  225.840103
    0.154392   -8.651801  -10.670961  225.840179
    0.267700   -8.480924  -10.838896  225.840210
    0.386745   -8.323436  -11.007838  225.840302
    0.511941   -8.175116  -11.179376  225.840393
    0.643700   -8.035985  -11.351962  225.840515
    0.782438   -7.909344  -11.526551  225.840576
    0.928570   -7.802457  -11.703517  225.840698
    1.082506   -7.713306  -11.883515  225.840836
    1.244664   -7.627071  -12.065537  225.840942
    1.415456   -7.537930  -12.248244  225.841080
    1.595298   -7.445273  -12.432758  225.841278
    1.784602   -7.349083  -12.619509  225.841461
    1.983689   -7.248653  -12.804360  225.841660
    2.192608   -7.144000  -12.989136  225.841904
    2.411845   -7.034502  -13.173332  225.842178
    2.641949   -6.919644  -13.353004  225.842422
    2.883524   -6.798819  -13.531039  225.842697
    3.137234   -6.671354  -13.704067  225.843063
    3.403806   -6.536505  -13.873594  225.843338
    3.683887   -6.393249  -14.032263  225.843750
    3.978010   -6.241231  -14.185407  225.844177
    4.287158   -6.078814  -14.326219  225.844528
    4.612437   -5.905325  -14.455375  225.845108
    4.955074   -5.718694  -14.571546  225.845581
    5.316405   -5.517470  -14.667444  225.846115
    5.697897   -5.300010  -14.743044  225.846771
    6.104181   -5.062204  -14.796185  225.847488
    6.541106   -4.798727  -14.820853  225.848206
    7.009161   -4.507318  -14.808102  225.849030
    7.507971   -4.185601  -14.751561  225.849991
    8.036346   -3.832752  -14.643988  225.850891
    8.592249   -3.445565  -14.481681  225.851929
    9.172789   -3.025371  -14.257076  225.853073
    9.768569   -2.575587  -13.966277  225.854187
   10.370050   -2.101807  -13.610286  225.855392
   10.974013   -1.605923  -13.197874  225.856583
   11.577791   -1.089419  -12.720229  225.857819
   12.179358   -0.553621  -12.188422  225.859039
   12.777271    0.000000  -11.603487  225.860245
   13.370692    0.570471  -10.962987  225.861374
   13.963632    1.160083  -10.267411  225.862473
   14.558758    1.775659   -9.513492  225.863541
   15.155582    2.414941   -8.701520  225.864685
   15.753347    3.075874   -7.831592  225.865662
   16.350946    3.761168   -6.902587  225.866669
   16.947027    4.467497   -5.924318  225.867599
   17.539888    5.190949   -4.896851  225.868530
   18.124241    5.928567   -3.826587  225.869446
   18.696823    6.672636   -2.730640  225.870163
   19.256063    7.419076   -1.611105  225.870850
   19.800697    8.167732   -0.471759  225.871506
   20.329781    8.913196    0.675476  225.872086
   20.842627    9.653590    1.830024  225.872543
   21.338888   10.388081    2.985690  225.872910
   21.820400   11.115639    4.141306  225.873260
   22.287607   11.837375    5.298466  225.873581
   22.740536   12.551813    6.450116  225.873779
   23.179173   13.256925    7.594991  225.873978
   23.603529   13.951294    8.731598  225.874069
   24.013590   14.634658    9.854595  225.874100
   24.409369   15.305501   10.962466  225.874130
   24.790854   15.962439   12.052773  225.874084
   25.158054   16.604372   13.123639  225.873962
   25.510963   17.230207   14.171017  225.873825
   25.849588   17.838951   15.193789  225.873703
   26.173927   18.376766   16.189495  225.873505
   26.483973   18.652527   17.155910  225.873276
   26.779730   18.311375   18.311014  225.873016
   27.075491   19.057383   19.057201  225.872375
   27.388144   19.846186   19.846186  225.871597
   27.718653   20.680046   20.680046  225.870850
   28.068039   21.561535   21.561535  225.870132
   28.437372   22.493374   22.493374  225.869476
   28.827801   23.478445   23.478445  225.868912
   29.240534   24.519787   24.519787  225.868439
   29.676832   25.620613   25.620613  225.868149
   30.138054   26.784342   26.784342  225.867996
   30.625601   28.014566   28.014566  225.868240
   31.141010   29.315096   29.315096  225.868729
   31.685863   30.689934   30.689934  225.869537
   32.261818   32.143333   32.143333  225.870712
   32.870670   33.679798   33.679798  225.872223
   33.514297   35.304039   35.304039  225.874054
  BLADE PROFILES IN CARTESIAN COORDINATES (2D) BEFORE   PROJECTION, SCALING, MESHING AND STACKING 
  VARIABLES = "X", "YSS", "YPS" 
  BLADE           1  SECTION           3
    0.000000   -0.013080   -0.013080
    0.000062   -0.011364   -0.017822
    0.000249   -0.007985   -0.021131
    0.000561   -0.004670   -0.024281
    0.000997   -0.001418   -0.027154
    0.001557    0.001755   -0.029343
    0.002241    0.004835   -0.031548
    0.003050    0.007813   -0.033713
    0.003982    0.010698   -0.035753
    0.005038    0.013531   -0.037707
    0.006218    0.016248   -0.039708
    0.007520    0.018894   -0.041775
    0.008945    0.021538   -0.043938
    0.010493    0.024156   -0.046230
    0.012162    0.026765   -0.048655
    0.013954    0.029387   -0.051206
    0.015866    0.032010   -0.053884
    0.017899    0.034649   -0.056688
    0.020052    0.037282   -0.059580
    0.022325    0.039916   -0.062566
    0.024716    0.042524   -0.065645
    0.027226    0.045066   -0.068813
    0.029854    0.047531   -0.072064
    0.032600    0.049853   -0.075392
    0.035461    0.051972   -0.078791
    0.038439    0.053873   -0.082263
    0.041531    0.055613   -0.085816
    0.044738    0.057304   -0.089389
    0.048058    0.059022   -0.092997
    0.051491    0.060766   -0.096644
    0.055036    0.062558   -0.100323
    0.058691    0.064388   -0.104028
    0.062456    0.066257   -0.107766
    0.066331    0.068161   -0.111543
    0.070314    0.070101   -0.115282
    0.074403    0.072086   -0.119008
    0.078599    0.074112   -0.122728
    0.082900    0.076178   -0.126435
    0.087305    0.078284   -0.130136
    0.091812    0.080437   -0.133846
    0.096421    0.082633   -0.137448
    0.101131    0.084874   -0.141010
    0.105941    0.087163   -0.144551
    0.110848    0.089499   -0.148070
    0.115853    0.091884   -0.151459
    0.120953    0.094319   -0.154766
    0.126148    0.096808   -0.158033
    0.131435    0.099347   -0.161253
    0.136815    0.101944   -0.164309
    0.142285    0.104598   -0.167255
    0.147845    0.107303   -0.170138
    0.153492    0.110074   -0.172965
    0.159225    0.112897   -0.175559
    0.165044    0.115790   -0.178045
    0.170946    0.118748   -0.180440
    0.176930    0.121761   -0.182724
    0.182994    0.124848   -0.184792
    0.189138    0.128007   -0.186750
    0.195358    0.131236   -0.188610
    0.201655    0.134520   -0.190184
    0.208026    0.137895   -0.191652
    0.214470    0.141345   -0.193014
    0.220986    0.144852   -0.194060
    0.227570    0.148458   -0.194986
    0.234223    0.152122   -0.195778
    0.240941    0.155889   -0.196271
    0.247725    0.159716   -0.196556
    0.254571    0.163651   -0.196696
    0.261478    0.167644   -0.196666
    0.268445    0.171754   -0.196321
    0.275470    0.175924   -0.195813
    0.282550    0.180182   -0.195158
    0.289685    0.184560   -0.194119
    0.296872    0.189001   -0.192928
    0.304110    0.193530   -0.191562
    0.311396    0.198160   -0.189849
    0.318730    0.202911   -0.187881
    0.326109    0.207727   -0.185734
    0.333531    0.212638   -0.183418
    0.340994    0.217644   -0.180698
    0.348497    0.222746   -0.177743
    0.356038    0.227950   -0.174593
    0.363615    0.233259   -0.171262
    0.371226    0.238693   -0.167532
    0.378869    0.244194   -0.163546
    0.386542    0.249795   -0.159318
    0.394243    0.255495   -0.154867
    0.401971    0.261294   -0.150242
    0.409723    0.267194   -0.145200
    0.417498    0.273192   -0.139906
    0.425293    0.279290   -0.134359
    0.433107    0.285488   -0.128557
    0.440937    0.291784   -0.122525
    0.448783    0.298178   -0.116307
    0.456641    0.304669   -0.109721
    0.464509    0.311258   -0.102853
    0.472387    0.317932   -0.095731
    0.480272    0.324676   -0.088355
    0.488161    0.331549   -0.080726
    0.496053    0.338515   -0.072846
    0.503947    0.345574   -0.064714
    0.511839    0.352729   -0.056335
    0.519729    0.359973   -0.047709
    0.527613    0.367305   -0.038840
    0.535491    0.374723   -0.029731
    0.543360    0.382224   -0.020384
    0.551217    0.389807   -0.010805
    0.559063    0.397471   -0.000996
