  BLADE PROFILES IN CARTESIAN COORDINATES (2D) BEFORE   PROJECTION, SCALING, MESHING AND STACKING 
  VARIABLES = "X", "YSS", "YPS" 
  BLADE           1  SECTION           1
    0.356038   -0.023662   -0.449184
    0.363615   -0.020264   -0.447749
    0.371226   -0.016623   -0.445994
    0.378869   -0.012735   -0.443746
    0.386542   -0.008600   -0.441160
    0.394243   -0.004217   -0.438113
    0.401971    0.000412   -0.434661
    0.409723    0.005287   -0.430836
    0.417498    0.010391   -0.426490
    0.425293    0.015660   -0.421915
    0.433107    0.021322   -0.416540
    0.440937    0.027233   -0.410957
    0.448783    0.033389   -0.404986
    0.456641    0.039790   -0.398447
    0.464509    0.046420   -0.391582
    0.472387    0.053240   -0.384347
    0.480272    0.060426   -0.376531
    0.488161    0.067864   -0.368321
    0.496053    0.075541   -0.359745
    0.503947    0.083439   -0.350849
    0.511839    0.091519   -0.341366
    0.519729    0.099967   -0.331472
    0.527613    0.108657   -0.321182
    0.535491    0.117577   -0.310494
    0.543360    0.126707   -0.299408
    0.551217    0.136005   -0.287926
    0.559063    0.145663   -0.276052
    0.566893    0.155548   -0.263793
    0.574707    0.165648   -0.251154
    0.582502    0.175940   -0.238141
    0.590277    0.186372   -0.224764
    0.598029    0.197161   -0.211029
    0.605757    0.208154   -0.196946
    0.613458    0.219342   -0.182521
    0.621131    0.230691   -0.167765
    0.628774    0.242164   -0.152656
    0.636385    0.253951   -0.137039
    0.643962    0.265934   -0.121299
    0.651503    0.278085   -0.105264
    0.659006    0.290401   -0.088943
    0.666469    0.302850   -0.072345
    0.673891    0.315386   -0.055458
    0.681270    0.328195   -0.038126
    0.688604    0.341157   -0.020722
    0.695890    0.354251   -0.003086
    0.703128    0.367469    0.014773
    0.710315    0.380804    0.032841
    0.717450    0.394238    0.051154
    0.724530    0.407703    0.069795
    0.731555    0.421388    0.088460
    0.738522    0.435160    0.107287
    0.745429    0.449012    0.126264
    0.752275    0.462933    0.145376
    0.759059    0.476917    0.164653
    0.765777    0.490940    0.184165
    0.772430    0.504946    0.203640
    0.779015    0.519088    0.223196
    0.785530    0.533267    0.242823
    0.791974    0.547464    0.262505
    0.798345    0.561669    0.282231
    0.804642    0.575875    0.302030
    0.810863    0.590072    0.321930
    0.817006    0.604234    0.341718
    0.823070    0.618325    0.361491
    0.829054    0.632442    0.381235
    0.834956    0.646530    0.400935
    0.840775    0.660563    0.420578
    0.846508    0.674530    0.440156
    0.852155    0.688422    0.459676
    0.857715    0.702229    0.479161
    0.863185    0.715941    0.498443
    0.868565    0.729551    0.517595
    0.873852    0.743031    0.536602
    0.879047    0.756363    0.555450
    0.884147    0.769608    0.574126
    0.889152    0.782711    0.592616
    0.894059    0.795668    0.610905
    0.898869    0.808469    0.628990
    0.903579    0.821101    0.646847
    0.908188    0.833554    0.664479
    0.912695    0.845819    0.681885
    0.917100    0.857889    0.698972
    0.921401    0.869753    0.715776
    0.925597    0.881403    0.732285
    0.929686    0.892832    0.748487
    0.933669    0.904030    0.764369
    0.937544    0.914990    0.779919
    0.941309    0.925702    0.795125
    0.944965    0.936160    0.809974
    0.948509    0.946355    0.824456
    0.951942    0.956280    0.838560
    0.955262    0.965928    0.852277
    0.958469    0.975292    0.865593
    0.961561    0.984363    0.878496
    0.964539    0.993135    0.890979
    0.967400    1.001602    0.903030
    0.970146    1.009757    0.914640
    0.972774    1.017595    0.925801
    0.975284    1.025109    0.936503
    0.977675    1.032254    0.946738
    0.979948    1.038665    0.956497
    0.982101    1.044117    0.965774
    0.984134    1.048806    0.974560
    0.986046    1.052856    0.982850
    0.987838    1.056348    0.990635
    0.989507    1.059322    0.997912
    0.991055    1.061809    1.004667
    0.992480    1.063825    1.010908
    0.993782    1.065382    1.016622
    0.994962    1.066489    1.021805
    0.996018    1.067143    1.026479
    0.996950    1.067463    1.030763
    0.997759    1.067248    1.035030
    0.998443    1.066438    1.039168
    0.999003    1.065322    1.043150
    0.999439    1.063771    1.046923
    0.999751    1.061785    1.050520
    0.999938    1.059288    1.053964
    1.000000    1.057648    1.057648
  BLADE PROFILES IN CARTESIAN COORDINATES (3D) 
  VARIABLES = "X", "YSS", "YPS" "R" 
  BLADE           1  SECTION           1
  -24.890339   35.492458   35.492458  481.696899
  -22.023993   30.835247   30.835247  481.693329
  -19.468342   26.682852   26.682852  481.689453
  -17.189714   22.980560   22.980560  481.685547
  -15.158084   19.679588   19.679588  481.681610
  -13.346681   16.736444   16.736444  481.677765
  -11.731627   14.112338   14.112338  481.673920
  -10.291638   11.772687   11.772687  481.670349
   -9.007743    9.686654    9.686654  481.666901
   -7.863015    7.826751    7.826751  481.663696
   -6.842376    6.168464    6.168464  481.660706
   -5.932368    4.689936    4.689936  481.657928
   -5.121003    3.371680    3.371680  481.655365
   -4.397586    2.196327    2.196327  481.652985
   -3.752590    1.148381    1.148381  481.650879
   -3.177505    0.214033    0.214033  481.648895
   -2.664760   -0.619032   -0.619032  481.647125
   -2.207592   -1.361793   -1.361793  481.645538
   -1.799981   -2.024037   -2.024037  481.644012
   -1.436556   -2.614497   -2.614497  481.642639
   -1.112521   -3.140950   -3.140950  481.641449
   -0.823613   -3.610337   -3.610337  481.640381
   -0.566022   -4.028841   -4.028841  481.639404
   -0.336352   -4.401982   -4.401982  481.638550
   -0.131579   -4.734674   -4.734674  481.637726
    0.051000   -5.031304   -5.031304  481.636993
    0.233575   -4.184711   -6.127190  481.635742
    0.424469   -3.885663   -6.675538  481.634491
    0.624456   -3.718211   -7.225468  481.633087
    0.834292   -3.629662   -7.783304  481.631622
    1.054756   -3.581322   -8.352327  481.630127
    1.286607   -3.562991   -8.934597  481.628418
    1.530614   -3.569172   -9.531498  481.626648
    1.787544   -3.596351  -10.143943  481.624817
    2.058164   -3.644528  -10.772466  481.622864
    2.343239   -3.716233  -11.417290  481.620789
    2.643542   -3.815835  -12.078323  481.618652
    2.959831   -3.947328  -12.755179  481.616272
    3.292886   -4.108724  -13.444623  481.613800
    3.643458   -4.283150  -14.148519  481.611084
    4.012149   -4.462885  -14.865975  481.608215
    4.399049   -4.644699  -15.593005  481.605194
    4.805057   -4.828427  -16.328032  481.601990
    5.231183   -5.012902  -17.069305  481.598694
    5.678554   -5.196834  -17.814890  481.595093
    6.148398   -5.379487  -18.562632  481.591339
    6.642074   -5.558445  -19.315273  481.587311
    7.160751   -5.729705  -20.056311  481.583008
    7.705437   -5.892555  -20.790024  481.578522
    8.277954   -6.044721  -21.516602  481.573761
    8.880330   -6.184073  -22.222921  481.568512
    9.514852   -6.302519  -22.908449  481.563080
   10.184005   -6.398953  -23.569490  481.557281
   10.890490   -6.468216  -24.188023  481.550995
   11.642884   -6.504314  -24.772427  481.544373
   12.452022   -6.499163  -25.309042  481.537109
   13.318807   -6.444306  -25.774065  481.529266
   14.242545   -6.323446  -26.151972  481.520813
   15.221048   -6.125840  -26.423119  481.511780
   16.250521   -5.839287  -26.555799  481.502258
   17.325621   -5.454296  -26.538422  481.492126
   18.428932   -4.970088  -26.354794  481.481812
   19.542812   -4.383360  -25.998341  481.471283
   20.661280   -3.696653  -25.469673  481.460571
   21.779419   -2.916312  -24.763437  481.450043
   22.893452   -2.033924  -23.892847  481.439514
   24.000715   -1.064571  -22.861776  481.428986
   25.099672    0.000000  -21.675867  481.418671
   26.197723    1.157469  -20.319780  481.408295
   27.299837    2.418549  -18.797546  481.398163
   28.405100    3.785056  -17.108456  481.387970
   29.512100    5.248007  -15.253910  481.377777
   30.618793    6.821495  -13.238279  481.367889
   31.722643    8.482415  -11.057520  481.357941
   32.820560   10.243901   -8.734076  481.348267
   33.902733   12.069439   -6.284014  481.338989
   34.963112   13.962142   -3.734971  481.330109
   35.998753   15.895947   -1.101052  481.321350
   37.007385   17.868793    1.600740  481.313171
   37.987152   19.868435    4.351407  481.305450
   38.936913   21.879179    7.142543  481.298096
   39.855961   23.903830    9.949661  481.291107
   40.747665   25.934933   12.788084  481.284454
   41.612907   27.967550   15.634068  481.278259
   42.451683   30.003534   18.487143  481.272522
   43.263996   32.031830   21.343307  481.266937
   44.049877   34.044308   24.183043  481.261871
   44.809273   36.042770   27.003756  481.256958
   45.542233   38.018879   29.801567  481.252502
   46.248718   39.966980   32.561256  481.248444
   46.928757   41.882565   35.278564  481.244415
   47.582306   43.761032   37.946968  481.240936
   48.209419   45.598026   40.560066  481.237518
   48.810081   47.387814   43.110752  481.234497
   49.384262   48.720352   45.592789  481.231689
   49.931984   48.678699   48.677773  481.229004
   50.479725   50.738457   50.737995  481.227509
   51.058750   52.916328   52.916328  481.225830
   51.670834   55.218559   55.218559  481.224060
   52.317875   57.652248   57.652248  481.221985
   53.001873   60.224915   60.224915  481.219696
   53.724930   62.944450   62.944450  481.217072
   54.489285   65.819290   65.819290  481.214172
   55.297302   68.858269   68.858269  481.210876
   56.151447   72.070732   72.070732  481.207123
   57.054375   75.466591   75.466591  481.202789
   58.008888   79.056282   79.056282  481.197754
   59.017899   82.850906   82.850906  481.192108
   60.084530   86.862099   86.862099  481.185669
   61.212086   91.102257   91.102257  481.178406
   62.404034   95.584396   95.584396  481.170135
  BLADE PROFILES IN CARTESIAN COORDINATES (2D) BEFORE   PROJECTION, SCALING, MESHING AND STACKING 
  VARIABLES = "X", "YSS", "YPS" 
  BLADE           1  SECTION           2
    0.000000   -0.019896   -0.019896
    0.000062   -0.018675   -0.023848
    0.000249   -0.015873   -0.026640
    0.000561   -0.013205   -0.029137
    0.000997   -0.010641   -0.031660
    0.001557   -0.008216   -0.034152
    0.002241   -0.005855   -0.036535
    0.003050   -0.003598   -0.039172
    0.003982   -0.001478   -0.042002
    0.005038    0.000483   -0.045062
    0.006218    0.002266   -0.048431
    0.007520    0.003858   -0.052097
    0.008945    0.005255   -0.056051
    0.010493    0.006518   -0.060284
    0.012162    0.007534   -0.064788
    0.013954    0.008315   -0.069554
    0.015866    0.008991   -0.074574
    0.017899    0.009516   -0.079841
    0.020052    0.009897   -0.085344
    0.022325    0.010147   -0.091077
    0.024716    0.010274   -0.097030
    0.027226    0.010272   -0.103193
    0.029854    0.010143   -0.109559
    0.032600    0.009893   -0.116117
    0.035461    0.009518   -0.122858
    0.038439    0.009012   -0.129772
    0.041531    0.008363   -0.136850
    0.044738    0.007555   -0.144082
    0.048058    0.006573   -0.151456
    0.051491    0.005397   -0.158963
    0.055036    0.004013   -0.166592
    0.058691    0.002409   -0.174332
    0.062456    0.000610   -0.182171
    0.066331   -0.001319   -0.190091
    0.070314   -0.003296   -0.198018
    0.074403   -0.005298   -0.206077
    0.078599   -0.007322   -0.214190
    0.082900   -0.009378   -0.222345
    0.087305   -0.011425   -0.230530
    0.091812   -0.013477   -0.238733
    0.096421   -0.015526   -0.246943
    0.101131   -0.017569   -0.255146
    0.105941   -0.019599   -0.263331
    0.110848   -0.021611   -0.271486
    0.115853   -0.023599   -0.279599
    0.120953   -0.025557   -0.287660
    0.126148   -0.027483   -0.295664
    0.131435   -0.029393   -0.303668
    0.136815   -0.031217   -0.311479
    0.142285   -0.032985   -0.319181
    0.147845   -0.034691   -0.326773
    0.153492   -0.036332   -0.334252
    0.159225   -0.037899   -0.341620
    0.165044   -0.039397   -0.348866
    0.170946   -0.040847   -0.355884
    0.176930   -0.042148   -0.362772
    0.182994   -0.043346   -0.369557
    0.189138   -0.044439   -0.375968
    0.195358   -0.045422   -0.382267
    0.201655   -0.046288   -0.388423
    0.208026   -0.047030   -0.394177
    0.214470   -0.047642   -0.399817
    0.220986   -0.048118   -0.405158
    0.227570   -0.048451   -0.410301
    0.234223   -0.048637   -0.415188
    0.240941   -0.048669   -0.419725
    0.247725   -0.048544   -0.424098
    0.254571   -0.048259   -0.428000
    0.261478   -0.047812   -0.431801
    0.268445   -0.047110   -0.435050
    0.275470   -0.046312   -0.438223
    0.282550   -0.045266   -0.440804
    0.289685   -0.044052   -0.443299
    0.296872   -0.042705   -0.445203
    0.304110   -0.041110   -0.446973
    0.311396   -0.039271   -0.448189
    0.318730   -0.037245   -0.449198
    0.326109   -0.034956   -0.449710
    0.333531   -0.032547   -0.449930
    0.340994   -0.029767   -0.449717
    0.348497   -0.026864   -0.449131
    0.356038   -0.023726   -0.448162
    0.363615   -0.020349   -0.446764
    0.371226   -0.016730   -0.445004
    0.378869   -0.012866   -0.442798
    0.386542   -0.008755   -0.440209
    0.394243   -0.004399   -0.437208
    0.401971    0.000203   -0.433757
    0.409723    0.005050   -0.429982
    0.417498    0.010129   -0.425643
    0.425293    0.015377   -0.421103
    0.433107    0.021003   -0.415748
    0.440937    0.026881   -0.410188
    0.448783    0.033004   -0.404273
    0.456641    0.039370   -0.397746
    0.464509    0.045967   -0.390914
    0.472387    0.052756   -0.383737
    0.480272    0.059903   -0.375942
    0.488161    0.067302   -0.367764
    0.496053    0.074939   -0.359232
    0.503947    0.082798   -0.350396
    0.511839    0.090840   -0.340945
    0.519729    0.099245   -0.331093
    0.527613    0.107892   -0.320847
    0.535491    0.116767   -0.310206
    0.543360    0.125853   -0.299168
    0.551217    0.135107   -0.287736
    0.559063    0.144718   -0.275915
    0.566893    0.154555   -0.263709
    0.574707    0.164606   -0.251125
    0.582502    0.174849   -0.238169
    0.590277    0.185231   -0.224849
    0.598029    0.195969   -0.211173
    0.605757    0.206910   -0.197150
    0.613458    0.218045   -0.182786
    0.621131    0.229341   -0.168092
    0.628774    0.240760   -0.153041
    0.636385    0.252491   -0.137492
    0.643962    0.264418   -0.121818
    0.651503    0.276513   -0.105849
    0.659006    0.288771   -0.089595
    0.666469    0.301163   -0.073066
    0.673891    0.313641   -0.056246
    0.681270    0.326390   -0.038986
    0.688604    0.339293   -0.021653
    0.695890    0.352326   -0.004089
    0.703128    0.365484    0.013697
    0.710315    0.378758    0.031693
    0.717450    0.392130    0.049932
    0.724530    0.405532    0.068497
    0.731555    0.419155    0.087088
    0.738522    0.432866    0.105839
    0.745429    0.446654    0.124740
    0.752275    0.460513    0.143776
    0.759059    0.474434    0.162976
    0.765777    0.488392    0.182411
    0.772430    0.502336    0.201807
    0.779015    0.516413    0.221286
    0.785530    0.530528    0.240835
    0.791974    0.544661    0.260439
    0.798345    0.558803    0.280087
    0.804642    0.572945    0.299808
    0.810863    0.587079    0.319629
    0.817006    0.601176    0.339339
    0.823070    0.615205    0.359035
    0.829054    0.629259    0.378701
    0.834956    0.643283    0.398325
    0.840775    0.657254    0.417890
    0.846508    0.671159    0.437391
    0.852155    0.684989    0.456835
    0.857715    0.698734    0.476244
    0.863185    0.712386    0.495450
    0.868565    0.725935    0.514528
    0.873852    0.739356    0.533461
    0.879047    0.752629    0.552236
    0.884147    0.765814    0.570839
    0.889152    0.778860    0.589257
    0.894059    0.791759    0.607475
    0.898869    0.804503    0.625490
    0.903579    0.817079    0.643278
    0.908188    0.829477    0.660841
    0.912695    0.841689    0.678180
    0.917100    0.853705    0.695200
    0.921401    0.865517    0.711940
    0.925597    0.877116    0.728385
    0.929686    0.888494    0.744524
    0.933669    0.899643    0.760345
    0.937544    0.910554    0.775835
    0.941309    0.921220    0.790982
    0.944965    0.931632    0.805774
    0.948509    0.941782    0.820200
    0.951942    0.951664    0.834250
    0.955262    0.961269    0.847914
    0.958469    0.970592    0.861178
    0.961561    0.979623    0.874032
    0.964539    0.988357    0.886466
    0.967400    0.996787    0.898471
    0.970146    1.004906    0.910037
    0.972774    1.012709    0.921154
    0.975284    1.020190    0.931815
    0.977675    1.027303    0.942011
    0.979948    1.033682    0.951733
    0.982101    1.039105    0.960974
    0.984134    1.043769    0.969727
    0.986046    1.047796    0.977985
    0.987838    1.051269    0.985740
    0.989507    1.054225    0.992988
    0.991055    1.056698    0.999719
    0.992480    1.058700    1.005935
    0.993782    1.060246    1.011627
    0.994962    1.061343    1.016791
    0.996018    1.061991    1.021446
    0.996950    1.062303    1.025714
    0.997759    1.062087    1.029962
    0.998443    1.061275    1.034083
    0.999003    1.060159    1.038050
    0.999439    1.058609    1.041808
    0.999751    1.056627    1.045397
    0.999938    1.054136    1.048830
    1.000000    1.052516    1.052516
  BLADE PROFILES IN CARTESIAN COORDINATES (3D) 
  VARIABLES = "X", "YSS", "YPS" "R" 
  BLADE           1  SECTION           2
  -25.006002   35.488163   35.488163  483.170044
  -22.132912   30.834417   30.834417  483.170044
  -19.571253   26.685114   26.685114  483.170074
  -17.287268   22.985582   22.985582  483.170013
  -15.250857   19.687063   19.687063  483.170013
  -13.435187   16.746094   16.746094  483.170013
  -11.816332   14.123920   14.123920  483.169952
  -10.372954   11.785979   11.785979  483.170044
   -9.086033    9.701462    9.701462  483.170044
   -7.938608    7.842900    7.842900  483.169983
   -6.915559    6.185799    6.185799  483.169983
   -6.003407    4.708323    4.708323  483.169983
   -5.190132    3.390999    3.390999  483.169983
   -4.465008    2.216468    2.216468  483.170013
   -3.818488    1.169254    1.169254  483.170044
   -3.242051    0.235552    0.235552  483.170074
   -2.728095   -0.596939   -0.596939  483.170013
   -2.269848   -1.339190   -1.339190  483.169983
   -1.861276   -2.000985   -2.000985  483.170013
   -1.496991   -2.591044   -2.591044  483.169983
   -1.172194   -3.117140   -3.117140  483.169983
   -0.882605   -3.586210   -3.586210  483.170013
   -0.624401   -4.004436   -4.004436  483.169983
   -0.394190   -4.377327   -4.377327  483.170013
   -0.188934   -4.709799   -4.709799  483.170013
   -0.005925   -5.006233   -5.006233  483.169983
    0.177084   -4.158633   -6.102775  483.170044
    0.368433   -3.859515   -6.650840  483.170135
    0.568895   -3.692267   -7.200512  483.170044
    0.779233   -3.603590   -7.758085  483.169983
    1.000220   -3.555237   -8.326835  483.169983
    1.232622   -3.536848   -8.908832  483.170013
    1.477210   -3.542799   -9.505454  483.169922
    1.734750   -3.569946  -10.117615  483.170135
    2.006015   -3.618138  -10.745851  483.169983
    2.291771   -3.689952  -11.390383  483.169952
    2.592789   -3.789698  -12.051122  483.170013
    2.909834   -3.921530  -12.727685  483.169983
    3.243680   -4.083028  -13.419323  483.169891
    3.595090   -4.257347  -14.120353  483.169983
    3.964659   -4.436265  -14.837777  483.170013
    4.352481   -4.618733  -15.564558  483.170044
    4.759455   -4.802378  -16.299362  483.169983
    5.186598   -4.986783  -17.040440  483.169983
    5.635037   -5.170673  -17.785872  483.169922
    6.106002   -5.352579  -18.533506  483.169922
    6.600853   -5.532397  -19.285669  483.170044
    7.120771   -5.703735  -20.026859  483.169983
    7.666759   -5.866643  -20.760704  483.169983
    8.240637   -6.019039  -21.487005  483.170074
    8.844461   -6.158819  -22.193672  483.169983
    9.480496   -6.277504  -22.879358  483.169983
   10.151243   -6.374254  -23.540527  483.169983
   10.859423   -6.443945  -24.159611  483.169983
   11.613609   -6.480651  -24.744495  483.170074
   12.424690   -6.476395  -25.281816  483.169983
   13.293536   -6.419393  -25.747660  483.170105
   14.219499   -6.297949  -26.126623  483.169952
   15.200341   -6.105901  -26.399397  483.170013
   16.232262   -5.819871  -26.532833  483.170105
   17.309940   -5.436861  -26.517605  483.169952
   18.415899   -4.954755  -26.335371  483.170074
   19.532448   -4.370293  -25.981333  483.169922
   20.653585   -3.686032  -25.455288  483.169952
   21.774384   -2.907946  -24.750685  483.170074
   22.891094   -2.028351  -23.882572  483.169861
   24.001003   -1.061610  -22.854479  483.169983
   25.102602    0.000000  -21.671970  483.170044
   26.203266    1.154480  -20.318232  483.169861
   27.308023    2.412389  -18.799036  483.169922
   28.415939    3.775537  -17.113316  483.170044
   29.525560    5.235006  -15.262363  483.169861
   30.634893    6.804843  -13.250480  483.169983
   31.741411    8.461989  -11.073416  483.169922
   32.841949   10.219590   -8.754036  483.169861
   33.926704   12.041141   -6.308006  483.169922
   34.989601   13.929815   -3.763159  483.169861
   36.027714   15.859522   -1.133436  483.169922
   37.038750   17.828306    1.564115  483.169983
   38.020870   19.823889    4.310528  483.169861
   38.972893   21.830538    7.097435  483.169952
   39.894119   23.851171    9.900339  483.170013
   40.787941   25.878256   12.734569  483.170044
   41.655251   27.906889   15.576391  483.169983
   42.496025   29.938896   18.425285  483.169922
   43.310284   31.963301   21.277376  483.169952
   44.098011   33.971920   24.113062  483.169922
   44.859222   35.966553   26.929768  483.169922
   45.593910   37.938881   29.723621  483.169922
   46.302067   39.883316   32.479446  483.170044
   46.983711   41.795273   35.192959  483.169922
   47.638832   43.670227   37.857662  483.170013
   48.267433   45.503773   40.467113  483.169983
   48.869499   47.290134   43.014263  483.170013
   49.445049   48.618958   45.492859  483.169983
   49.994068   48.575462   48.574535  483.170013
   50.543091   50.631836   50.631374  483.170013
   51.123470   52.806149   52.806149  483.169952
   51.737003   55.104652   55.104652  483.170044
   52.385567   57.534416   57.534416  483.170013
   53.071186   60.102947   60.102947  483.170044
   53.795948   62.818176   62.818176  483.170013
   54.562107   65.688492   65.688492  483.170044
   55.372021   68.722717   68.722717  483.170013
   56.228191   71.930229   71.930229  483.170044
   57.133259   75.320938   75.320938  483.169983
   58.090008   78.905296   78.905296  483.170074
   59.101418   82.694359   82.694359  483.170013
   60.170582   86.699837   86.699837  483.170013
   61.300808   90.934052   90.934052  483.169983
   62.495590   95.410118   95.410118  483.170074
  BLADE PROFILES IN CARTESIAN COORDINATES (2D) BEFORE   PROJECTION, SCALING, MESHING AND STACKING 
  VARIABLES = "X", "YSS", "YPS" 
  BLADE           1  SECTION           3
    0.000000   -0.019869   -0.019869
    0.000062   -0.018632   -0.023779
    0.000249   -0.015825   -0.026545
    0.000561   -0.013157   -0.029052
    0.000997   -0.010583   -0.031580
    0.001557   -0.008163   -0.034061
    0.002241   -0.005805   -0.036444
    0.003050   -0.003552   -0.039076
    0.003982   -0.001436   -0.041898
    0.005038    0.000522   -0.044950
    0.006218    0.002301   -0.048309
    0.007520    0.003889   -0.051965
    0.008945    0.005282   -0.055907
    0.010493    0.006540   -0.060128
    0.012162    0.007553   -0.064619
    0.013954    0.008334   -0.069372
    0.015866    0.009009   -0.074378
    0.017899    0.009533   -0.079630
    0.020052    0.009914   -0.085118
    0.022325    0.010163   -0.090835
    0.024716    0.010291   -0.096770
    0.027226    0.010293   -0.102917
    0.029854    0.010165   -0.109264
    0.032600    0.009917   -0.115804
    0.035461    0.009543   -0.122526
    0.038439    0.009038   -0.129421
    0.041531    0.008390   -0.136479
    0.044738    0.007584   -0.143690
    0.048058    0.006602   -0.151044
    0.051491    0.005426   -0.158530
    0.055036    0.004042   -0.166137
    0.058691    0.002440   -0.173855
    0.062456    0.000643   -0.181673
    0.066331   -0.001280   -0.189575
    0.070314   -0.003250   -0.197479
    0.074403   -0.005247   -0.205516
    0.078599   -0.007265   -0.213606
    0.082900   -0.009314   -0.221739
    0.087305   -0.011356   -0.229902
    0.091812   -0.013401   -0.238083
    0.096421   -0.015445   -0.246270
    0.101131   -0.017482   -0.254452
    0.105941   -0.019506   -0.262615
    0.110848   -0.021512   -0.270749
    0.115853   -0.023494   -0.278842
    0.120953   -0.025447   -0.286895
    0.126148   -0.027369   -0.294969
    0.131435   -0.029278   -0.302852
    0.136815   -0.031097   -0.310637
    0.142285   -0.032860   -0.318321
    0.147845   -0.034563   -0.325896
    0.153492   -0.036199   -0.333388
    0.159225   -0.037763   -0.340831
    0.165044   -0.039249   -0.347960
    0.170946   -0.040655   -0.354938
    0.176930   -0.042011   -0.361811
    0.182994   -0.043209   -0.368575
    0.189138   -0.044302   -0.374977
    0.195358   -0.045284   -0.381264
    0.201655   -0.046150   -0.387403
    0.208026   -0.046893   -0.393151
    0.214470   -0.047507   -0.398780
    0.220986   -0.047985   -0.404110
    0.227570   -0.048323   -0.409246
    0.234223   -0.048513   -0.414124
    0.240941   -0.048551   -0.418656
    0.247725   -0.048433   -0.423024
    0.254571   -0.048157   -0.426922
    0.261478   -0.047721   -0.430723
    0.268445   -0.047020   -0.433967
    0.275470   -0.046237   -0.437145
    0.282550   -0.045199   -0.439721
    0.289685   -0.043999   -0.442226
    0.296872   -0.042665   -0.444123
    0.304110   -0.041018   -0.445910
    0.311396   -0.039217   -0.447118
    0.318730   -0.037209   -0.448148
    0.326109   -0.034942   -0.448653
    0.333531   -0.032544   -0.448900
    0.340994   -0.029793   -0.448678
    0.348497   -0.026906   -0.448125
    0.356038   -0.023787   -0.447148
    0.363615   -0.020430   -0.445787
    0.371226   -0.016832   -0.444021
    0.378869   -0.012991   -0.441857
    0.386542   -0.008906   -0.439265
    0.394243   -0.004575   -0.436310
    0.401971    0.000000   -0.432860
    0.409723    0.004819   -0.429134
    0.417498    0.009873   -0.424801
    0.425293    0.015101   -0.420263
    0.433107    0.020691   -0.414962
    0.440937    0.026537   -0.409425
    0.448783    0.032626   -0.403565
    0.456641    0.038928   -0.397051
    0.464509    0.045408   -0.390250
    0.472387    0.052266   -0.383130
    0.480272    0.059389   -0.375357
    0.488161    0.066750   -0.367211
