    np2    ns2
    527    527
 Face:           1
        0.000576009100619       -0.002615057173733        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.000665151663829       -0.002740545719333        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.000774193917384       -0.002888884803680        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.000910183686069       -0.003067121651559        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.001107867377439       -0.003314277594208        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.001393462156016       -0.003653641261535        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.001733294765126       -0.004036847223614        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.002090676060110       -0.004419928182169        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.002456900796348       -0.004794730811589        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.002829296302171       -0.005162509187899        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.003206804860869       -0.005524180761295        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.003589508672312       -0.005879505404397        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.003975994286650       -0.006229864276849        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.004365582660301       -0.006575961292984        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.004758198118922       -0.006917824304028        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.005153814097196       -0.007255387254687        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.005550952649941       -0.007590344168182        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.005949956897397       -0.007922277323136        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.006350804104897       -0.008251365472835        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.006753308908871       -0.008578221752415        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.007157062393082       -0.008903648757164        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.007562187733956       -0.009227600442696        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.007968582143733       -0.009550178008315        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.008376142153922       -0.009871451836093        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.008784293798428       -0.010192099806261        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.009193134182340       -0.010511991199656        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.009602579164032       -0.010831289613778        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.010012537510149       -0.011150189597342        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.010422913151228       -0.011468809815256        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.010833608389540       -0.011787174141457        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.011244338502713       -0.012105581181653        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.011655144564938       -0.012424011729600        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.012065927204268       -0.012742645849610        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.012476669781849       -0.013061465583914        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.012887177984268       -0.013380611292739        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.013297390430596       -0.013700100381020        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.013707282271939       -0.014019996329310        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.014116727663193       -0.014340485570653        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.014525729924389       -0.014661483969832        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.014934062263007       -0.014983022052177        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.015341406935256       -0.015304967228970        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.015748084378822       -0.015627608615306        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.016155028342426       -0.015951769448006        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.016561973330800       -0.016277323842834        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.016967560748921       -0.016603337373036        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.017371785383412       -0.016929720333206        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.017775577898717       -0.017257384034833        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.018179195511503       -0.017586578197035        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.018582343335393       -0.017917148342040        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.018984932733908       -0.018248994499375        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.019386881590780       -0.018582185259029        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.019788184928387       -0.018916750064626        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.020188809765085       -0.019252722800128        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.020588696796465       -0.019590104599143        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.020987809401118       -0.019928856512649        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.021386097495568       -0.020268974762182        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.021783487015611       -0.020610428617993        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.022179690354527       -0.020953027749977        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.022574110464440       -0.021296219474243        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.022966380565762       -0.021639778315650        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.023357540614171       -0.021984507948510        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.023748344942018       -0.022331134958341        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.024138489932857       -0.022679490764921        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.024527827047815       -0.023029392279297        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.024916308318955       -0.023380799180716        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.025303899395580       -0.023733735744296        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.025690615535180       -0.024088176891242        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.026076346658184       -0.024444153849874        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.026461431244698       -0.024801146905747        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.026845536170962       -0.025159636062677        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.027228476033056       -0.025520402992807        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.027608104064221       -0.025880333808196        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.027985567798962       -0.026240642671136        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.028362458997534       -0.026602797738867        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.028738754845299       -0.026966767634698        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.029114225974951       -0.027332410431055        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.029488833789261       -0.027699563620365        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.029862473603074       -0.028068243409358        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.030235146625972       -0.028438408097561        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.030606807674117       -0.028810077510889        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.030977634187518       -0.029182984724148        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.031347739365045       -0.029556838065626        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.031715969817102       -0.029932560702241        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.032082852938093       -0.030309442097280        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.032448386326820       -0.030687351305217        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.032812475776891       -0.031066277322889        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.033175138915558       -0.031446125813965        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.033536320397523       -0.031826901371576        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.033895954941177       -0.032208430872483        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.034253782321358       -0.032590414348024        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.034610334438334       -0.032973395287265        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.034967105847030       -0.033358152903739        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.035323131084496       -0.033745392703887        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.035677979225128       -0.034134173997749        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.036031487250452       -0.034523979628274        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.036383630911099       -0.034914646708860        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.036734372774699       -0.035306154984268        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.037083657778731       -0.035698497841544        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.037431473981793       -0.036091555130604        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.037777638450637       -0.036485084054658        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.038122031808792       -0.036879081893021        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.038465876593236       -0.037274525336751        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.038810024195700       -0.037671945030873        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.039152955086871       -0.038071428055948        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.039494668287032       -0.038471977202960        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.039835042720682       -0.038873350066179        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.040174071107243       -0.039275458104039        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.040511724209594       -0.039678256497584        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.040847939407055       -0.040081698378247        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.041182605171249       -0.040485597613708        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.041515422825552       -0.040889429157909        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.041846394462100       -0.041292641287062        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.042176036444785       -0.041697282824798        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.042505448467961       -0.042104003535860        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.042834326215589       -0.042512411682544        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.043162449511211       -0.042922156462636        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.043489685798533       -0.043333154553145        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.043816111589255       -0.043745276190433        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.044141629818775       -0.044158552017817        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.044466255054517       -0.044572914593778        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.044790042431273       -0.044988218518382        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.045112908905868       -0.045404394550370        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.045434399093623       -0.045821615241535        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.045754784420972       -0.046239480096099        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.046073904240432       -0.046657969821332        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.046391702775688       -0.047077048379221        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.046708317194232       -0.047496568269601        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.047023576820354       -0.047916595736989        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.047337364666210       -0.048336781724008        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.047648404598468       -0.048755408718738        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.047944495296783       -0.049155927654505        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.048186061711555       -0.049484051380876        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.048358049878648       -0.049718452675910        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.048488417870389       -0.049896552443706        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.048590846717467       -0.050036890118448        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.048682124810520       -0.050160936851055        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.048767896149953       -0.050271651888829        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.048854365990188       -0.050372589087474        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.048942785579496       -0.050465128983581        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.049031778034467       -0.050549536780734        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.049120452339923       -0.050625607101023        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.049208298794514       -0.050693207705536        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.049297242111960       -0.050753294648909        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.049390511481230       -0.050805661611336        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.049490119117660       -0.050846000750450        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.049596154185198       -0.050861873928093        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.049697264610074       -0.050828837772936        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.049760250111205       -0.050738280199407        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.049789178365790       -0.050628061196488        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
       -0.001694397352297       -0.029032850000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
       -0.003419294387328       -0.029032850000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
       -0.005152375293851       -0.029032850000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
       -0.006921350622390       -0.029032850000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
       -0.008739371544095       -0.029032850000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
       -0.010586978327170       -0.029032850000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.049022118625907       -0.078487770993390        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.048249440166143       -0.077067694117901        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.047472776461744       -0.075660923503699        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.046682941422504       -0.074251497122780        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.045870789364840       -0.072824581917001        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.045060875615276       -0.071424151405641        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.044252529546270       -0.070048879413784        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.043415042732480       -0.068647723633893        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.042550776807882       -0.067227046092607        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.041697338773813       -0.065849380693905        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.040812172484192       -0.064446976942238        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.039897263108345       -0.063025816520705        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.038987580548605       -0.061641375114411        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.038092030548100       -0.060306275149853        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.037179352419548       -0.058974050791980        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.036234130883095       -0.057624533310032        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.035262735187523       -0.056269649916478        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.034267865619950       -0.054915643786559        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.033260170437631       -0.053578818168053        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.032257255767359       -0.052282954375528        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.031235501870006       -0.050998219908735        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.030188646298927       -0.049719088448443        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.029106635106604       -0.048436557765118        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.027983198905886       -0.047147468084839        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.026826538949843       -0.045865548165213        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.025638635681040       -0.044596861265035        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.024389803774942       -0.043315395669825        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.023111887284341       -0.042059625430889        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.021813958739176       -0.040841722029570        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.020499331356122       -0.039667303889236        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.019166774832514       -0.038537663243809        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.017787934382101       -0.037433277611866        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.016362564458333       -0.036360596248602        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.014914015355425       -0.035342077323751        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.013435989142803       -0.034376796405878        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.011905037058125       -0.033455291813345        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.010320936571473       -0.032585180813248        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.008683369232628       -0.031775058194923        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.007022559757255       -0.031049294767337        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.005322914031338       -0.030410438011547        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.003565957616833       -0.029863068367060        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.001784011898636       -0.029409904529487        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.060354586367356       -0.079936280000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.058484813979483       -0.079936280000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.056657801252341       -0.079936280000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.054874841110364       -0.079936280000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.053129794021221       -0.079936280000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.051430027675481       -0.079936280000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.023829865294731        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.025756697555135        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.027642633039716        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.029492673191395        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.031300923658177        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.033058777329024        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.034799457546180        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.036541243822668        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.038286095787097        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.040030340721665        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.041771991913545        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.043498829791967        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.045179683137391        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.046788093057942        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.048355071017328        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.049952844059497        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.051543385174031        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.053104867327846        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.054699223351580        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.056258882354422        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.057823967544744        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.059440577412946        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.061119754224889        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.062818803820168        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.064524917349052        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.066278754878969        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.068103791777677        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.070013036501558        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.071981095123674        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.073967167915152        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.075956527513275        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.062248820000000       -0.077946347549646        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.051430027675481       -0.021870580000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.053129794021221       -0.021870580000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.054874841110364       -0.021870580000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.056657801252341       -0.021870580000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.058484813979483       -0.021870580000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.060354586367356       -0.021870580000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.001784012262830        0.028655796589626        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.003565958435112        0.028202633803859        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.005322914694033        0.027655262549149        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.007022560536338        0.027016406051397        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.008683366853430        0.026290635683461        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.010320936923302        0.025480518478938        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.011905037512756        0.024610407666325        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.013435989534563        0.023688902913632        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.014914016629692        0.022723623285835        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.016362561222248        0.021705098039499        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.017787934931436        0.020632421943447        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.019166775199375        0.019528036161201        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.020499332490073        0.018398396383745        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.021813959012731        0.017223977324642        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.023111887714061        0.016006074071089        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.024389804342511        0.014750303954160        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.025638636837199        0.013468838930480        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.026826539357910        0.012200151362281        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.027983199295530        0.010918231480878        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.029106635371822        0.009629141748279        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.030188641739089        0.008346607081476        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.031235498167670        0.007067476448346        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.032257256374240        0.005782745438420        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.033260166498031        0.004486878177551        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.034267865619636        0.003150055582330        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.035262735479252        0.001796049720879        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.036234131717512        0.000441166752955        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.037179352321377       -0.000908351355183        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.038092030930738       -0.002240575365699        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.038987580781439       -0.003575675389508        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.039897260880328       -0.004960118347720        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.040812170806807       -0.006381278365302        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.041697337240317       -0.007783681990386        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.042550776644078       -0.009161346506059        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.043415040878395       -0.010582025034477        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.044252529563160       -0.011983179638586        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.045060874816627       -0.013358452071531        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.045870789175782       -0.014758882207464        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.046682941486281       -0.016185797223721        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
