  BLADE PROFILES IN CARTESIAN COORDINATES (2D) BEFORE   PROJECTION, SCALING, MESHING AND STACKING 
  VARIABLES = "X", "YSS", "YPS" 
  BLADE           1  SECTION           1
    0.925597    0.487767    0.371175
    0.929686    0.493367    0.380535
    0.933669    0.498853    0.389710
    0.937544    0.504223    0.398698
    0.941309    0.509471    0.407487
    0.944965    0.514594    0.416071
    0.948509    0.519588    0.424442
    0.951942    0.524450    0.432595
    0.955262    0.529175    0.440523
    0.958469    0.533761    0.448220
    0.961561    0.538204    0.455679
    0.964539    0.542500    0.462895
    0.967400    0.546646    0.469862
    0.970146    0.550639    0.476575
    0.972774    0.554481    0.483028
    0.975284    0.557976    0.489216
    0.977675    0.560769    0.495135
    0.979948    0.563058    0.500778
    0.982101    0.564954    0.506144
    0.984134    0.566516    0.511225
    0.986046    0.567788    0.516020
    0.987838    0.568793    0.520523
    0.989507    0.569544    0.524729
    0.991055    0.570053    0.528637
    0.992480    0.570325    0.532246
    0.993782    0.570364    0.535550
    0.994962    0.570201    0.538549
    0.996018    0.569781    0.541238
    0.996950    0.569120    0.543650
    0.997759    0.568269    0.545845
    0.998443    0.567200    0.548118
    0.999003    0.565910    0.550331
    0.999439    0.564427    0.552443
    0.999751    0.562765    0.554713
    0.999938    0.560943    0.558507
    1.000000    0.560134    0.560134
  BLADE PROFILES IN CARTESIAN COORDINATES (3D) 
  VARIABLES = "X", "YSS", "YPS" "R" 
  BLADE           1  SECTION           1
  -24.935350   17.118151   17.118151  482.311005
  -22.066246   14.547753   14.547753  482.308777
  -19.508142   12.255976   12.255976  482.306519
  -17.227327   10.212623   10.212623  482.304169
  -15.193743    8.390765    8.390765  482.301727
  -13.380597    6.766394    6.766394  482.299347
  -11.763990    5.318104    5.318104  482.297180
  -10.322617    4.026808    4.026808  482.295013
   -9.037481    2.875488    2.875488  482.292908
   -7.891651    1.848972    1.848972  482.291046
   -6.870026    0.933728    0.933728  482.289185
   -5.959142    0.117697    0.117697  482.287598
   -5.146997   -0.609877   -0.609877  482.286041
   -4.422884   -1.258582   -1.258582  482.284546
   -3.777262   -1.836967   -1.836967  482.283356
   -3.201625   -2.352656   -2.352656  482.282135
   -2.688382   -2.812447   -2.812447  482.281067
   -2.230776   -3.222395   -3.222395  482.280121
   -1.822771   -3.587906   -3.587906  482.279205
   -1.458990   -3.913795   -3.913795  482.278351
   -1.134645   -4.204360   -4.204360  482.277649
   -0.845459   -4.463427   -4.463427  482.277008
   -0.587618   -4.694413   -4.694413  482.276428
   -0.357727   -4.900359   -4.900359  482.275909
   -0.152755   -5.083982   -5.083982  482.275421
    0.030000   -5.247701   -5.247701  482.275024
    0.212754   -4.426946   -6.133517  482.274261
    0.403837   -4.129674   -6.495853  482.273529
    0.604014   -3.941947   -6.855008  482.272552
    0.814058   -3.801580   -7.216668  482.271790
    1.034739   -3.688714   -7.584670  482.270813
    1.266815   -3.595014   -7.960528  482.269867
    1.511061   -3.518062   -8.345176  482.268890
    1.768245   -3.458687   -8.739242  482.267731
    2.039130   -3.421520   -9.143105  482.266571
    2.324485   -3.412160   -9.556939  482.265350
    2.625082   -3.429896   -9.980723  482.264008
    2.941683   -3.459923  -10.414258  482.262604
    3.275060   -3.492672  -10.857155  482.261017
    3.625979   -3.527500  -11.308858  482.259491
    3.995029   -3.563972  -11.768403  482.257904
    4.382309   -3.601549  -12.234100  482.256104
    4.788714   -3.639694  -12.705109  482.254150
    5.215261   -3.677582  -13.180627  482.252136
    5.663074   -3.714792  -13.662608  482.250061
    6.133381   -3.750704  -14.142408  482.247711
    6.627535   -3.784343  -14.622561  482.245392
    7.146726   -3.814727  -15.101456  482.242767
    7.691951   -3.840738  -15.580786  482.239990
    8.265030   -3.861004  -16.048170  482.237213
    8.868005   -3.872884  -16.507145  482.234192
    9.503141   -3.877009  -16.958843  482.230896
   10.172956   -3.868610  -17.389301  482.227448
   10.880136   -3.847846  -17.805845  482.223633
   11.633273   -3.810083  -18.193798  482.219788
   12.443207   -3.750656  -18.558868  482.215393
   13.310843   -3.664713  -18.888325  482.210663
   14.235508   -3.547010  -19.162170  482.205688
   15.214961   -3.394873  -19.374729  482.200287
   16.245455   -3.199105  -19.510403  482.194611
   17.321625   -2.957747  -19.556652  482.188507
   18.426020   -2.667624  -19.503563  482.182465
   19.540995   -2.333884  -19.347572  482.176178
   20.660564   -1.954659  -19.087542  482.169830
   21.779802   -1.529406  -18.726822  482.163544
   22.894949   -1.062683  -18.267138  482.157166
   24.003315   -0.550821  -17.701412  482.150909
   25.103338    0.000000  -17.051394  482.144714
   26.202484    0.595882  -16.298618  482.138702
   27.305677    1.240205  -15.452852  482.132446
   28.412029    1.933241  -14.500858  482.126465
   29.520109    2.674612  -13.452163  482.120514
   30.627892    3.463244  -12.313461  482.114563
   31.732841    4.294319  -11.075686  482.108521
   32.831841    5.171966   -9.749735  482.102814
   33.915066    6.083959   -8.350562  482.097260
   34.976482    7.021986   -6.885708  482.091919
   36.013161    7.979067   -5.376574  482.086823
   37.022755    8.955873   -3.826992  482.081818
   38.003529    9.943542   -2.246700  482.077362
   38.954201   10.935539   -0.641888  482.072906
   39.874138   11.932919    0.978853  482.068787
   40.766727   12.933697    2.610181  482.064941
   41.632805   13.934009    4.251717  482.061310
   42.472424   14.934039    5.900982  482.057739
   43.285526   15.931005    7.547371  482.054443
   44.072163   16.921223    9.187389  482.051483
   44.832310   17.901197   10.817809  482.048553
   45.565971   18.870472   12.435036  482.045898
   46.273144   19.826067   14.030331  482.043518
   46.953835   20.765562   15.602088  482.041107
   47.608036   21.686670   17.146122  482.038910
   48.235752   22.587255   18.658155  482.037048
   48.836990   23.423262   20.134460  482.035187
   49.411739   23.860418   21.571341  482.033600
   49.959991   23.400576   23.400206  482.031952
   50.508244   24.516430   24.516245  482.031128
   51.087830   25.696215   25.696215  482.030121
   51.700500   26.943361   26.943361  482.029083
   52.348175   28.261734   28.261734  482.027893
   53.032825   29.655399   29.655399  482.026459
   53.756584   31.128639   31.128639  482.024963
   54.521675   32.686008   32.686008  482.023254
   55.330467   34.332310   34.332310  482.021332
   56.185444   36.072620   36.072620  482.019043
   57.089252   37.912289   37.912289  482.016479
   58.044682   39.856991   39.856991  482.013458
   59.054676   41.912735   41.912735  482.010071
   60.122345   44.085835   44.085835  482.006287
   61.250996   46.383011   46.383011  482.001953
   62.444099   48.811329   48.811329  481.997070
  BLADE PROFILES IN CARTESIAN COORDINATES (2D) BEFORE   PROJECTION, SCALING, MESHING AND STACKING 
  VARIABLES = "X", "YSS", "YPS" 
  BLADE           1  SECTION           2
    0.000000   -0.014841   -0.014841
    0.000062   -0.012933   -0.017364
    0.000249   -0.010278   -0.019789
    0.000561   -0.007778   -0.022128
    0.000997   -0.005345   -0.024283
    0.001557   -0.002988   -0.026304
    0.002241   -0.000723   -0.028115
    0.003050    0.001431   -0.030037
    0.003982    0.003463   -0.032038
    0.005038    0.005363   -0.034077
    0.006218    0.007130   -0.036285
    0.007520    0.008795   -0.038679
    0.008945    0.010312   -0.041263
    0.010493    0.011703   -0.044036
    0.012162    0.013022   -0.046965
    0.013954    0.014256   -0.050059
    0.015866    0.015422   -0.053312
    0.017899    0.016520   -0.056722
    0.020052    0.017558   -0.060282
    0.022325    0.018535   -0.063987
    0.024716    0.019449   -0.067830
    0.027226    0.020296   -0.071806
    0.029854    0.021064   -0.075909
    0.032600    0.021746   -0.080132
    0.035461    0.022319   -0.084470
    0.038439    0.022760   -0.088916
    0.041531    0.023043   -0.093465
    0.044738    0.023145   -0.098108
    0.048058    0.023063   -0.102841
    0.051491    0.022822   -0.107656
    0.055036    0.022498   -0.112547
    0.058691    0.022147   -0.117506
    0.062456    0.021781   -0.122527
    0.066331    0.021401   -0.127604
    0.070314    0.021008   -0.132728
    0.074403    0.020605   -0.137893
    0.078599    0.020194   -0.143093
    0.082900    0.019776   -0.148319
    0.087305    0.019354   -0.153565
    0.091812    0.018930   -0.158824
    0.096421    0.018506   -0.164089
    0.101131    0.018086   -0.169352
    0.105941    0.017678   -0.174616
    0.110848    0.017271   -0.179908
    0.115853    0.016875   -0.185122
    0.120953    0.016491   -0.190296
    0.126148    0.016123   -0.195431
    0.131435    0.015772   -0.200522
    0.136815    0.015443   -0.205562
    0.142285    0.015136   -0.210544
    0.147845    0.014856   -0.215479
    0.153492    0.014604   -0.220391
    0.159225    0.014383   -0.225142
    0.165044    0.014200   -0.229797
    0.170946    0.014073   -0.234363
    0.176930    0.013968   -0.238836
    0.182994    0.013904   -0.243220
    0.189138    0.013885   -0.247530
    0.195358    0.013917   -0.251641
    0.201655    0.014025   -0.255626
    0.208026    0.014162   -0.259511
    0.214470    0.014353   -0.263311
    0.220986    0.014638   -0.266851
    0.227570    0.014954   -0.270253
    0.234223    0.015365   -0.273537
    0.240941    0.015815   -0.276695
    0.247725    0.016337   -0.279590
    0.254571    0.016956   -0.282358
    0.261478    0.017658   -0.285022
    0.268445    0.018398   -0.287342
    0.275470    0.019259   -0.289502
    0.282550    0.020203   -0.291516
    0.289685    0.021231   -0.293340
    0.296872    0.022313   -0.294904
    0.304110    0.023514   -0.296298
    0.311396    0.024813   -0.297506
    0.318730    0.026210   -0.298411
    0.326109    0.027706   -0.299147
    0.333531    0.029303   -0.299699
    0.340994    0.031002   -0.299914
    0.348497    0.032767   -0.299959
    0.356038    0.034671   -0.299826
    0.363615    0.036696   -0.299322
    0.371226    0.038788   -0.298650
    0.378869    0.041024   -0.297813
    0.386542    0.043385   -0.296565
    0.394243    0.045808   -0.295155
    0.401971    0.048354   -0.293580
    0.409723    0.051055   -0.291589
    0.417498    0.053822   -0.289372
    0.425293    0.056722   -0.286963
    0.433107    0.059777   -0.284350
    0.440937    0.062901   -0.281369
    0.448783    0.066140   -0.278198
    0.456641    0.069502   -0.274841
    0.464509    0.073041   -0.271105
    0.472387    0.076644   -0.267105
    0.480272    0.080363   -0.262877
    0.488161    0.084200   -0.258437
    0.496053    0.088153   -0.253818
    0.503947    0.092224   -0.248819
    0.511839    0.096411   -0.243583
    0.519729    0.100713   -0.238114
    0.527613    0.105131   -0.232438
    0.535491    0.109662   -0.226601
    0.543360    0.114307   -0.220400
    0.551217    0.119062   -0.213958
    0.559063    0.123928   -0.207290
    0.566893    0.128903   -0.200399
    0.574707    0.133983   -0.193286
    0.582502    0.139169   -0.185954
    0.590277    0.144457   -0.178405
    0.598029    0.149846   -0.170668
    0.605757    0.155333   -0.162789
    0.613458    0.160916   -0.154612
    0.621131    0.166578   -0.146234
    0.628774    0.172302   -0.137660
    0.636385    0.178158   -0.128895
    0.643962    0.184098   -0.119945
    0.651503    0.190132   -0.110814
    0.659006    0.196247   -0.101510
    0.666469    0.202438   -0.092037
    0.673891    0.208702   -0.082402
    0.681270    0.215037   -0.072612
    0.688604    0.221438   -0.062653
    0.695890    0.227902   -0.052489
    0.703128    0.234413   -0.042274
    0.710315    0.240955   -0.031931
    0.717450    0.247589   -0.021467
    0.724530    0.254277   -0.010888
    0.731555    0.261016   -0.000203
    0.738522    0.267796    0.010581
    0.745429    0.274613    0.021456
    0.752275    0.281462    0.032416
    0.759059    0.288341    0.043451
    0.765777    0.295244    0.054558
    0.772430    0.302157    0.065735
    0.779015    0.309063    0.076982
    0.785530    0.316015    0.088319
    0.791974    0.322981    0.099627
    0.798345    0.329954    0.110962
    0.804642    0.336925    0.122316
    0.810863    0.343890    0.133682
    0.817006    0.350844    0.145050
    0.823070    0.357783    0.156413
    0.829054    0.364690    0.167765
    0.834956    0.371563    0.179104
    0.840775    0.378431    0.190410
    0.846508    0.385266    0.201698
    0.852155    0.392063    0.212957
    0.857715    0.398824    0.224117
    0.863185    0.405537    0.235213
    0.868565    0.412199    0.246236
    0.873852    0.418804    0.257178
    0.879047    0.425348    0.268030
    0.884147    0.431826    0.278787
    0.889152    0.438235    0.289443
    0.894059    0.444559    0.299984
    0.898869    0.450800    0.310403
    0.903579    0.456973    0.320707
    0.908188    0.463058    0.330879
    0.912695    0.469051    0.340880
    0.917100    0.474948    0.350727
    0.921401    0.480744    0.360412
    0.925597    0.486436    0.369929
    0.929686    0.492019    0.379269
    0.933669    0.497489    0.388425
    0.937544    0.502843    0.397395
    0.941309    0.508075    0.406166
    0.944965    0.513183    0.414732
    0.948509    0.518162    0.423086
    0.951942    0.523009    0.431222
    0.955262    0.527721    0.439134
    0.958469    0.532293    0.446815
    0.961561    0.536723    0.454259
    0.964539    0.541006    0.461460
    0.967400    0.545140    0.468413
    0.970146    0.549121    0.475112
    0.972774    0.552952    0.481552
    0.975284    0.556432    0.487728
    0.977675    0.559212    0.493634
    0.979948    0.561491    0.499266
    0.982101    0.563377    0.504621
    0.984134    0.564931    0.509692
    0.986046    0.566195    0.514476
    0.987838    0.567193    0.518970
    0.989507    0.567937    0.523169
    0.991055    0.568441    0.527068
    0.992480    0.568708    0.530670
    0.993782    0.568742    0.533967
    0.994962    0.568576    0.536960
    0.996018    0.568153    0.539643
    0.996950    0.567488    0.542050
    0.997759    0.566635    0.544241
    0.998443    0.565567    0.546508
    0.999003    0.564276    0.548716
    0.999439    0.562793    0.550825
    0.999751    0.561133    0.553092
    0.999938    0.557946    0.555275
    1.000000    0.556168    0.556168
  BLADE PROFILES IN CARTESIAN COORDINATES (3D) 
  VARIABLES = "X", "YSS", "YPS" "R" 
  BLADE           1  SECTION           2
  -25.003536   17.110573   17.110573  483.170013
  -22.130445   14.541230   14.541230  483.169983
  -19.568787   12.250390   12.250390  483.170013
  -17.284801   10.207870   10.207870  483.170013
  -15.248391    8.386750    8.386750  483.170074
  -13.432721    6.763034    6.763034  483.169983
  -11.813866    5.315324    5.315324  483.169983
  -10.370488    4.024541    4.024541  483.169983
   -9.083568    2.873674    2.873674  483.169952
   -7.936141    1.847559    1.847559  483.170074
   -6.913093    0.932670    0.932670  483.169952
   -6.000941    0.116952    0.116952  483.170013
   -5.187665   -0.610346   -0.610346  483.170044
   -4.462542   -1.258807   -1.258807  483.170013
   -3.816022   -1.836977   -1.836977  483.170013
   -3.239585   -2.352475   -2.352475  483.169983
   -2.725629   -2.812096   -2.812096  483.169983
   -2.267381   -3.221894   -3.221894  483.170044
   -1.858810   -3.587272   -3.587272  483.170013
   -1.494525   -3.913044   -3.913044  483.169983
   -1.169728   -4.203505   -4.203505  483.170013
   -0.880139   -4.462479   -4.462479  483.169983
   -0.621935   -4.693382   -4.693382  483.170013
   -0.391724   -4.899256   -4.899256  483.170105
   -0.186468   -5.082814   -5.082814  483.170013
   -0.003459   -5.246474   -5.246474  483.170044
    0.179550   -4.424522   -6.133383  483.170135
    0.370899   -4.127057   -6.495804  483.170105
    0.571361   -3.939034   -6.855031  483.170074
    0.781699   -3.798451   -7.216739  483.169983
    1.002686   -3.685357   -7.584803  483.169983
    1.235089   -3.591433   -7.960723  483.169983
    1.479676   -3.514284   -8.345435  483.170044
    1.737216   -3.454766   -8.739568  483.170044
    2.008482   -3.417526   -9.143497  483.170013
    2.294237   -3.408149   -9.557402  483.170013
    2.595256   -3.425835   -9.981260  483.169983
    2.912300   -3.455678  -10.414871  483.170044
    3.246146   -3.488234  -10.857852  483.169983
    3.597557   -3.522868  -11.309644  483.169952
    3.967125   -3.559150  -11.769287  483.170044
    4.354947   -3.596540  -12.235087  483.170135
    4.761921   -3.634492  -12.706209  483.170074
    5.189064   -3.672196  -13.181836  483.170044
    5.637503   -3.709237  -13.663944  483.170013
    6.108469   -3.744987  -14.143850  483.170013
    6.603319   -3.778475  -14.624168  483.170105
    7.123238   -3.808722  -15.103243  483.169983
    7.669225   -3.834611  -15.582772  483.169922
    8.243103   -3.854723  -16.050306  483.170105
    8.846928   -3.866547  -16.509523  483.169983
    9.482963   -3.870615  -16.961403  483.169922
   10.153709   -3.862167  -17.392176  483.169983
   10.861889   -3.841399  -17.808975  483.169922
   11.616076   -3.802581  -18.197279  483.170044
   12.427156   -3.744262  -18.562719  483.169922
   13.296002   -3.658449  -18.892576  483.169922
   14.221965   -3.540928  -19.166887  483.169983
   15.202807   -3.389057  -19.379936  483.170013
   16.234728   -3.193548  -19.516180  483.170013
   17.312407   -2.952684  -19.563059  483.169922
   18.418365   -2.664405  -19.510656  483.170166
   19.534914   -2.329684  -19.355423  483.169922
   20.656052   -1.950975  -19.096161  483.170105
   21.776850   -1.526631  -18.736347  483.169952
   22.893560   -1.060974  -18.277193  483.169983
   24.003469   -0.549895  -17.712370  483.170166
   25.105068    0.000000  -17.063370  483.169922
   26.205732    0.594872  -16.311367  483.169983
   27.310490    1.238109  -15.466632  483.169983
   28.418406    1.929985  -14.515494  483.169922
   29.528027    2.670126  -13.467744  483.170044
   30.637360    3.457465  -12.330044  483.170044
   31.743877    4.287191  -11.093319  483.169861
   32.844418    5.163454   -9.768458  483.169861
   33.929169    6.073992   -8.370397  483.170044
   34.992069    7.010545   -6.906654  483.169922
   36.030182    7.966132   -5.398630  483.169983
   37.041218    8.941424   -3.850155  483.170044
   38.023338    9.927687   -2.270969  483.169922
   38.975357   10.918015   -0.667228  483.169952
   39.896584   11.913905    0.952422  483.169983
   40.790409   12.913177    2.582682  483.170013
   41.657715   13.911983    4.223158  483.169952
   42.498493   14.910500    5.871364  483.169891
   43.312752   15.905982    7.516723  483.169952
   44.100479   16.894726    9.155709  483.169922
   44.861691   17.873247   10.785132  483.169952
   45.596375   18.841087   12.401370  483.170044
   46.304531   19.795261   13.995685  483.170044
   46.986179   20.733364   15.566496  483.169922
   47.641300   21.653112   17.109594  483.170044
   48.269897   22.552370   18.620729  483.169983
   48.871964   23.386742   20.096159  483.170044
   49.447514   23.822136   21.532179  483.169983
   49.996532   23.243803   23.243383  483.169983
   50.545567   24.358566   24.358356  483.170013
   51.125935   25.537222   25.537222  483.170013
   51.739468   26.783194   26.783194  483.170013
   52.388035   28.100321   28.100321  483.170044
   53.073650   29.492670   29.492670  483.169983
   53.798416   30.964546   30.964546  483.170044
   54.564571   32.520477   32.520477  483.169952
   55.374481   34.165291   34.165291  483.170013
   56.230656   35.904015   35.904015  483.170044
   57.135723   37.742054   37.742054  483.170013
   58.092484   39.685062   39.685062  483.169983
   59.103878   41.739048   41.739048  483.170013
   60.173050   43.910339   43.910339  483.169983
   61.303272   46.205635   46.205635  483.170044
   62.498055   48.632023   48.632023  483.170044
  BLADE PROFILES IN CARTESIAN COORDINATES (2D) BEFORE   PROJECTION, SCALING, MESHING AND STACKING 
  VARIABLES = "X", "YSS", "YPS" 
  BLADE           1  SECTION           3
    0.000000   -0.014842   -0.014842
    0.000062   -0.012905   -0.017319
    0.000249   -0.010253   -0.019763
    0.000561   -0.007754   -0.022105
    0.000997   -0.005322   -0.024263
    0.001557   -0.002964   -0.026284
    0.002241   -0.000700   -0.028093
    0.003050    0.001453   -0.030015
    0.003982    0.003484   -0.032014
    0.005038    0.005384   -0.034050
    0.006218    0.007150   -0.036256
    0.007520    0.008807   -0.038647
    0.008945    0.010327   -0.041228
    0.010493    0.011722   -0.043998
    0.012162    0.013040   -0.046924
    0.013954    0.014274   -0.050013
    0.015866    0.015441   -0.053263
    0.017899    0.016539   -0.056668
    0.020052    0.017578   -0.060224
    0.022325    0.018556   -0.063924
    0.024716    0.019471   -0.067762
    0.027226    0.020319   -0.071733
    0.029854    0.021088   -0.075831
    0.032600    0.021772   -0.080049
    0.035461    0.022345   -0.084382
    0.038439    0.022787   -0.088823
    0.041531    0.023070   -0.093365
    0.044738    0.023171   -0.098003
    0.048058    0.023090   -0.102730
    0.051491    0.022850   -0.107539
    0.055036    0.022528   -0.112424
    0.058691    0.022181   -0.117377
    0.062456    0.021818   -0.122392
    0.066331    0.021440   -0.127462
    0.070314    0.021050   -0.132581
    0.074403    0.020650   -0.137740
    0.078599    0.020241   -0.142933
    0.082900    0.019826   -0.148153
    0.087305    0.019407   -0.153393
    0.091812    0.018986   -0.158645
    0.096421    0.018566   -0.163904
    0.101131    0.018154   -0.169161
    0.105941    0.017742   -0.174418
    0.110848    0.017338   -0.179705
    0.115853    0.016944   -0.184912
    0.120953    0.016563   -0.190080
    0.126148    0.016197   -0.195210
    0.131435    0.015849   -0.200295
    0.136815    0.015522   -0.205330
    0.142285    0.015217   -0.210307
    0.147845    0.014939   -0.215236
    0.153492    0.014688   -0.220143
    0.159225    0.014469   -0.224888
    0.165044    0.014289   -0.229539
    0.170946    0.014163   -0.234101
    0.176930    0.014058   -0.238570
    0.182994    0.013996   -0.242949
    0.189138    0.013977   -0.247255
    0.195358    0.014011   -0.251362
    0.201655    0.014119   -0.255345
    0.208026    0.014256   -0.259227
    0.214470    0.014446   -0.263023
    0.220986    0.014732   -0.266561
    0.227570    0.015047   -0.269962
    0.234223    0.015458   -0.273243
    0.240941    0.015907   -0.276400
    0.247725    0.016456   -0.279293
    0.254571    0.017046   -0.282061
    0.261478    0.017746   -0.284723
    0.268445    0.018485   -0.287044
    0.275470    0.019344   -0.289203
    0.282550    0.020285   -0.291218
    0.289685    0.021311   -0.293045
    0.296872    0.022389   -0.294609
    0.304110    0.023586   -0.296004
    0.311396    0.024883   -0.297216
    0.318730    0.026276   -0.298122
    0.326109    0.027768   -0.298860
    0.333531    0.029360   -0.299419
    0.340994    0.031054   -0.299634
    0.348497    0.032811   -0.299683
    0.356038    0.034712   -0.299559
    0.363615    0.036731   -0.299057
    0.371226    0.038814   -0.298390
    0.378869    0.041047   -0.297563
    0.386542    0.043399   -0.296318
    0.394243    0.045816   -0.294914
    0.401971    0.048351   -0.293343
    0.409723    0.051047   -0.291364
    0.417498    0.053806   -0.289153
    0.425293    0.056694   -0.286752
    0.433107    0.059741   -0.284154
    0.440937    0.062856   -0.281179
    0.448783    0.066086   -0.278018
    0.456641    0.069435   -0.274667
    0.464509    0.072964   -0.270947
    0.472387    0.076556   -0.266957
    0.480272    0.080264   -0.262739
    0.488161    0.084089   -0.258312
    0.496053    0.088030   -0.253710
    0.503947    0.092088   -0.248721
    0.511839    0.096262   -0.243497
    0.519729    0.100552   -0.238042
    0.527613    0.104956   -0.232381
    0.535491    0.109473   -0.226556
    0.543360    0.114103   -0.220375
    0.551217    0.118844   -0.213947
